Temp_FH,Vol_HW,Soc_B,SoC_HW_plus,SoC_HW_minus,SoC_FH_plus,SoC_FH_minus,profits,COP_FH,COP_HW,Peer,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,PV_PM,B_PM,PM_DE,PM_B,PM_HP,Date/Time,horizon
21.480120500536444,151.80835036162256,0.0,0.0,0.0,0.0,0.0,-0.26029699724885386,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.359142663322797,0.0,2.3355512591881524,-4.624785626749956e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,151.13712060832623,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,150.46589085503172,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,149.7946611017372,0.0,0.0,0.0,0.0,0.0,-0.03428705331681904,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.14013719667863325,0.0,0.13873582604829937,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,149.1234313484427,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,148.45220159514818,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,147.7809718418517,0.0,0.0,0.0,0.0,0.0,-0.27323171948144526,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.488489883721287,0.0,2.463605008616224,-6.070031135109317e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,147.1097420885548,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,146.4385123352603,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,145.7672825819658,0.0,0.0,0.0,0.0,0.0,-0.021203876293700265,3.0868571428571427,2.015428571428571,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.009305428396990747,0.0,0.00921237420176432,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.627774742197886,145.09605282867128,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.433068741929667,144.42482307537676,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.480120500536444,147.78097184185367,0.0,0.0,0.0,0.0,0.0,-0.2602969972488543,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.3591426633228014,0.0,2.3355512591881524,-4.1912119742421476e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,147.1097420885575,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,146.438512335263,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,145.7672825819685,0.0,0.0,0.0,0.0,0.0,-0.03428705331681904,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.14013719667863325,0.0,0.13873582604829937,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,145.09605282867398,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,144.42482307537946,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,143.75359332208225,0.0,0.0,0.0,0.0,0.0,-0.2732317194814437,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.488489883721272,0.0,2.463605008616224,-7.587538918886647e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,143.08236356878476,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,142.41113381549025,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,141.73990406219573,0.0,0.0,0.0,0.0,0.0,-0.021203876293700265,3.0868571428571427,2.015428571428571,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.009305428396990747,0.0,0.00921237420176432,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.627774742197886,141.06867430890122,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.433068741929667,140.3974445556067,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.480120500536444,143.75359332208495,0.0,0.0,0.0,0.0,0.0,-0.2602969972488526,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.3591426633227845,0.0,2.3355512591881524,-5.853244308855413e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,143.08236356878814,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,142.41113381549363,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,141.73990406219912,0.0,0.0,0.0,0.0,0.0,-0.03428705331681904,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.14013719667863325,0.0,0.13873582604829937,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,141.0686743089046,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,140.3974445556101,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,139.7262148023122,0.0,0.0,0.0,0.0,0.0,-0.27323171948144365,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.4884898837212712,0.0,2.463605008616224,-7.659801194304615e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,139.05498504901468,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,138.38375529572016,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,137.71252554242565,0.0,0.0,0.0,0.0,0.0,-0.02027333344013502,3.0868571428571427,2.015428571428571,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.623509149731778,137.04129578913114,0.0,0.0,0.0,0.0,0.0,-0.022192651888392624,3.075214285714286,2.0037857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.009340659038960168,0.0,0.009247252537650033,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.433068741929667,136.37006603583663,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.480120500536444,139.72621480231558,0.0,0.0,0.0,0.0,0.0,-0.2602969972488525,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.359142663322784,0.0,2.3355512591881524,-5.925506584273381e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,139.05498504901874,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,138.38375529572423,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,137.71252554242972,0.0,0.0,0.0,0.0,0.0,-0.03428705331681904,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.14013719667863325,0.0,0.13873582604829937,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,137.0412957891352,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,136.3700660358407,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,135.69883628254212,0.0,0.0,0.0,0.0,0.0,-0.27323171948144365,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.4884898837212712,0.0,2.463605008616224,-7.659801194304615e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,135.0276065292446,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,134.35637677595008,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,133.68514702265557,0.0,0.0,0.0,0.0,0.0,-0.021203876293700265,3.0868571428571427,2.015428571428571,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.009305428396990747,0.0,0.00921237420176432,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.627774742197886,133.01391726936106,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.433068741929667,132.34268751606655,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.480120500536444,135.69883628254618,0.0,0.0,0.0,0.0,0.0,-0.2602969972488508,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.359142663322767,0.0,2.3355512591881524,-7.587538918886647e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,135.0276065292487,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,134.35637677595417,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,133.68514702265966,0.0,0.0,0.0,0.0,0.0,-0.03428705331681904,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.14013719667863325,0.0,0.13873582604829937,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,133.01391726936515,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,132.34268751607064,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,131.67145776277204,0.0,0.0,0.0,0.0,0.0,-0.2732317194814437,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.488489883721272,0.0,2.463605008616224,-7.587538918886647e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,131.00022800947454,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,130.32899825618003,0.0,0.0,0.0,0.0,0.0,-0.020862525362430853,3.0990714285714285,2.027642857142857,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
21.07815504973178,129.65776850288552,0.0,0.0,0.0,0.0,0.0,-0.22230518575609093,3.0868571428571427,2.015428571428571,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,2.0203184930544675,0.0,2.0001153273911814,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.627774742197886,128.986538749591,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.433068741929667,128.3153089962965,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.480120500536444,131.67145776277613,0.0,0.0,0.0,0.0,0.0,-0.2602969972488541,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.3591426633227996,0.0,2.3355512591881524,-4.335736525078084e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,131.0002280094799,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,130.3289982561854,0.0,0.0,0.0,0.0,0.0,-0.020862525362430853,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
21.07815504973178,129.6577685028909,0.0,0.0,0.0,0.0,0.0,-0.23538836277920971,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,2.15115026133611,0.0,2.1296387792377165,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,128.98653874959638,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,128.31530899630187,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,127.64407924300198,0.0,0.0,0.0,0.0,0.0,-0.27323171948144387,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.4884898837212734,0.0,2.463605008616224,-7.443014368050711e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,126.97284948970453,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,126.30161973641,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,125.63038998311548,0.0,0.0,0.0,0.0,0.0,-0.021203876293700265,3.0868571428571427,2.015428571428571,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.009305428396990747,0.0,0.00921237420176432,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.627774742197886,124.95916022982095,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.433068741929667,124.28793047652643,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.480120500536444,127.64407924300735,0.0,0.0,0.0,0.0,0.0,-0.26029699724885286,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.359142663322787,0.0,2.3355512591881524,-5.600326344892525e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,126.97284948971063,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,126.3016197364161,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,125.63038998312157,0.0,0.0,0.0,0.0,0.0,-0.03428705331681904,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.14013719667863325,0.0,0.13873582604829937,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,124.95916022982705,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,124.28793047653252,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,123.6167007232319,0.0,0.0,0.0,0.0,0.0,-0.27323171948144387,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.4884898837212734,0.0,2.463605008616224,-7.443014368050711e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,122.94547096993445,0.0,0.0,0.0,0.0,0.0,-0.022365656683480794,3.111642857142857,2.0402142857142858,1.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
21.41219844973178,122.27424121663992,0.0,0.0,0.0,0.0,0.0,-0.323892829989124,3.0990714285714285,2.027642857142857,1.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,3.0303030011118977,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
21.884935642320702,121.6030114633454,0.0,0.0,0.0,0.0,0.0,-0.04630526996627289,3.0868571428571427,2.015428571428571,1.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.2603193613823179,0.0,0.2577161702510936,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.627774742197886,120.93178171005087,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,1.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.433068741929667,120.26055195675634,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,1.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.480120500536444,123.616700723238,0.0,0.0,0.0,0.0,0.0,-0.26029699724885275,3.1222857142857143,2.0508571428571427,2.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.359142663322786,0.0,2.3355512591881524,-5.708719758019477e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
22.0,122.94547096994123,0.0,0.0,0.0,0.0,0.0,-0.14957368795005008,3.111642857142857,2.0402142857142858,2.0,0.0,0.0,0.22365656350206545,0.0,0.0,0.0,1.2720802937102191,0.0,1.25935950290462,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  02:00:00,24.0
22.0,122.2742412166467,0.0,0.0,0.0,0.0,0.0,-0.22117123971757585,3.0990714285714285,2.027642857142857,2.0,0.0,0.0,0.20862525051555003,0.0,0.0,0.0,2.003087113703126,0.0,1.983056261669022,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  03:00:00,24.0
22.0,121.60301146335217,0.0,0.0,0.0,0.0,0.0,-0.03428705331681904,3.0868571428571427,2.015428571428571,2.0,0.0,0.0,0.20273333138038815,0.0,0.0,0.0,0.14013719667863325,0.0,0.13873582604829937,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  04:00:00,24.0
21.687747801072884,120.93178171005765,0.0,0.0,0.0,0.0,0.0,-0.02125858597057794,3.075214285714286,2.0037857142857143,2.0,0.0,0.0,0.2125858565380033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  05:00:00,24.0
21.493041800804665,120.26055195676312,0.0,0.0,0.0,0.0,0.0,-0.024155050632301417,3.069928571428571,1.9985,2.0,0.0,0.0,0.24155050272363118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 01/01  06:00:00,24.0
21.420147441661445,119.58932220346182,0.0,0.0,0.0,0.0,0.0,-0.27323171948144387,3.1222857142857143,2.0508571428571427,1.0,0.0,0.0,0.2438272703784666,0.0,0.0,0.0,2.4884898837212734,0.0,2.463605008616224,-7.443014368050711e-14,0.0,0.0,0.0,0.0,0.0, 01/01  01:00:00,24.0
